2021-12-06 05:39:43 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:40:11 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (1be56b70a7fac382f35774c51a6a62b5)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button]
2021-12-06 05:40:11 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (1be56b70a7fac382f35774c51a6a62b5)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button]
2021-12-06 05:40:12 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1be56b70a7fac382f35774c51a6a62b5)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button]
2021-12-06 05:40:12 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1be56b70a7fac382f35774c51a6a62b5)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button] to be clickable
2021-12-06 05:40:22 INFO  PageBase: pages.PageBase :145 - Executing waitForPageToLoad command
2021-12-06 05:40:22 INFO  PageBase: pages.PageBase :146 - Waiting for the page to load completely
2021-12-06 05:40:22 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:46:07 INFO  : BasePage.TestBase :64 - Initializing all elements
2021-12-06 05:46:07 INFO  : BasePage.TestBase :142 - Running on Windows Operating System with chrome browser
2021-12-06 05:46:09 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='user-name']]
2021-12-06 05:46:09 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='user-name']] to be clickable
2021-12-06 05:46:09 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='user-name']]
2021-12-06 05:46:09 INFO  PageBase: pages.PageBase :77 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='user-name']] with value: standard_user
2021-12-06 05:46:09 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='user-name']]
2021-12-06 05:46:09 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='user-name']] to be clickable
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='password']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='password']] to be clickable
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='password']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :77 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='password']] with value: secret_sauce
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='password']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='password']] to be clickable
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='login-button']] to be clickable
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //input[@id='login-button']] to be clickable
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :145 - Executing waitForPageToLoad command
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :146 - Waiting for the page to load completely
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:10 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button] to be clickable
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :145 - Executing waitForPageToLoad command
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :146 - Waiting for the page to load completely
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[4]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[4]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[4]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='inventory_list']//div[4]//div[@class='inventory_item_description']//div[@class='pricebar']//button] to be clickable
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //a[@class='shopping_cart_link']]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //a[@class='shopping_cart_link']]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //a[@class='shopping_cart_link']]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //a[@class='shopping_cart_link']] to be clickable
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :145 - Executing waitForPageToLoad command
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :146 - Waiting for the page to load completely
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button]
2021-12-06 05:46:11 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (62196592beb08e797b00fe150d883325)] -> xpath: //div[@class='cart_list']//div[3]//div[@class='cart_item_label']//div[@class='item_pricebar']//button] to be clickable
2021-12-06 05:46:12 INFO  PageBase: pages.PageBase :145 - Executing waitForPageToLoad command
2021-12-06 05:46:12 INFO  PageBase: pages.PageBase :146 - Waiting for the page to load completely
2021-12-06 05:46:12 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:46:22 INFO  : BasePage.TestBase :64 - Initializing all elements
2021-12-06 05:46:22 INFO  : BasePage.TestBase :142 - Running on Windows Operating System with chrome browser
2021-12-06 05:46:25 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='user-name']]
2021-12-06 05:46:25 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='user-name']] to be clickable
2021-12-06 05:46:25 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='user-name']]
2021-12-06 05:46:25 INFO  PageBase: pages.PageBase :77 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='user-name']] with value: standard_user
2021-12-06 05:46:25 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='user-name']]
2021-12-06 05:46:25 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='user-name']] to be clickable
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='password']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='password']] to be clickable
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='password']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :77 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='password']] with value: secret_sauce
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='password']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='password']] to be clickable
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='login-button']] to be clickable
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='login-button']]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //input[@id='login-button']] to be clickable
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :145 - Executing waitForPageToLoad command
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :146 - Waiting for the page to load completely
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :152 - Page is loaded completely
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:26 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:27 INFO  PageBase: pages.PageBase :90 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button]
2021-12-06 05:46:27 INFO  PageBase: pages.PageBase :93 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //div[@class='inventory_list']//div[3]//div[@class='inventory_item_description']//div[@class='pricebar']//button] to be clickable
2021-12-06 05:46:27 INFO  PageBase: pages.PageBase :126 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //a[@class='shopping_cart_link']]
2021-12-06 05:46:27 INFO  PageBase: pages.PageBase :107 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f760881f472b9ddf00988fb8d8e1dc4c)] -> xpath: //a[@class='shopping_cart_link']]
